start_time,active_addresses,exchange_inflow,exchange_outflow,price,transaction_count
1705006800000,1.0942036552435623,0.21872609528548287,0.8157966722449258,-1.3448419267614478,-0.30985605985323655
1705010400000,1.2884787073821689,1.4185495605843819,0.23971911409544508,-1.33581729388138,1.2652979600208196
1705014000000,0.03156284754908157,-0.08728923583417554,4.468771317624819,-1.3336487428364914,-0.6774608841187798
1705017600000,0.9177319438957927,0.5376179108074983,0.5727311215761061,-1.334644418731719,-0.1795782988812338
1705021200000,-0.6245371114900773,-0.027305056925497433,-0.01866998873439721,-1.3458551533090937,-0.9653780424090626
1705024800000,0.35739521795260937,0.07854408657605036,0.1330885461729236,-1.3503512234253845,-0.6182737795147482
1705028400000,-0.13172814482722628,0.6699979658312024,0.5609827159905051,-1.351716569831922,-0.5570200860628103
1705032000000,-1.3529123873537916,0.21275831454258504,-0.521847604521471,-1.368295399590848,-1.4908702546546346
1705035600000,-0.16008855436771738,0.15441572254172034,0.06152133742391773,-1.3481031968247899,-0.6895297629905517
1705039200000,0.14519188929831797,0.3495010836436487,2.0540233546131383,-1.3504467330811074,-0.9191691157698814
1705042800000,0.006888041891605822,0.4903979827876412,0.01315909256245642,-1.3635860418925478,-1.1583974408034956
1705046400000,0.33384483381876545,0.10611109789614698,0.8054053272378863,-1.3699608877767704,-0.6820073795841733
1705050000000,1.4758822946541366,0.3783491662588852,0.43013578823608417,-1.3599809972978767,-0.7720279897989646
1705053600000,1.7179452615470947,0.6935272977566298,0.8013088130387803,-1.3534369465392555,-0.7583058398488678
1705057200000,2.092502564641334,-0.011134552227219121,-0.26126351148588134,-1.3611785049000893,-0.6486939673559264
1705060800000,1.409354021172588,-0.04456901704634255,-0.2771375120519051,-1.3711109220583093,-0.2267791881674099
1705064400000,0.1340101419244239,0.19673415982439116,-0.11259847897003969,-1.3761886379713129,-0.4443496620749678
1705068000000,-0.36448340021901016,5.27365439341931,0.0604578839608039,-1.3932381141607,-0.45931176533380824
1705071600000,-0.45093892181381123,1.3890769979817412,4.974801364201276,-1.4678572035946695,-0.9133826669957442
1705075200000,2.557575800387934,5.27365439341931,1.8150771175332507,-1.5364873232209697,0.4067542890466948
1705078800000,1.5867002825942933,2.1292427450219917,2.0761206106045593,-1.5254916890404489,-0.01573913501923542
1705082400000,1.9688786649042596,5.27365439341931,4.974801364201276,-1.5288038100779813,-0.2878675545115153
1705086000000,2.388912571843163,1.5049909198972478,1.207988953326613,-1.53416984862653,1.1543634706652182
1705089600000,-1.0804275714603506,5.27365439341931,0.7286442954720606,-1.5106945297267858,-1.3218232868959128
1705093200000,1.681401562029061,1.000129161194182,4.974801364201276,-1.5361544817729984,0.18992778712438313
1705096800000,2.1932007588688047,5.27365439341931,1.4841406557102887,-1.604247513561212,-0.18528208410145472
1705100400000,0.162370551464915,0.18791458487192123,2.624761811240928,-1.5728629849993814,-0.6863058843878181
1705104000000,0.9436561068017483,0.6840086489886201,4.974801364201276,-1.5758551941785217,-0.5825631242229301
1705107600000,0.2081594946216991,0.3968496232568745,-0.31568743598103305,-1.5921295005856544,-0.5733874697382269
1705111200000,-0.2642849488909314,0.2810941539366696,-0.5366065999240575,-1.5952955309810597,-0.8265859353836865
1705114800000,0.9430938960399323,0.8668582979178975,0.30045176800967105,-1.5923900278753091,0.4309747103441547
1705118400000,0.0974664424063902,0.19578234715949827,0.21384186063759852,-1.5803968299992281,-0.5642944788074399
1705122000000,-0.631970787118532,0.8461681751527679,0.19809342465395624,-1.5620469961251509,-0.302251012892942
1705125600000,0.2273995962482878,0.6262470295292489,0.20014848809740726,-1.5596225082762476,0.46767732828296765
1705129200000,-1.1830622694229649,-0.3102459955528551,-0.385407478476232,-1.5585890415492833,-0.8856077128798857
1705132800000,0.15787286537038778,0.6814021682441792,0.2111577498964882,-1.5570860578826051,1.6707626919800032
1705136400000,-0.37079265432383307,0.18322972839180654,0.01967731136405833,-1.5717860657688287,0.7333579905697803
1705140000000,-1.5047717609065094,-0.16515280249400183,-0.4001692704305901,-1.5808305110873189,-0.7698787373971422
1705143600000,-0.5593206631194325,0.12316505358931694,-0.08458819248355195,-1.592935555284244,1.4044207212618605
1705147200000,-0.6187276002846462,0.23863503446797754,-0.1491423478566498,-1.5860588510821827,-0.016317779896649138
1705150800000,-1.0300784743466154,0.07721334390072049,-0.40531131790971053,-1.5868085203621678,-0.24488250647506765
1705154400000,-0.6829445628565072,-0.5220276885414963,-0.6101783431874255,-1.5743105319604844,-0.5185815334917562
1705158000000,0.8927447989261971,-0.507377516092389,-0.6496425444887084,-1.5608659461292882,2.0522549933034755
1705161600000,1.0567854056515928,0.038694841390549684,-0.18986000075673323,-1.5746669496406909,2.416057294088872
1705165200000,-0.06501246775840577,1.1705149476494745,0.09445151307401005,-1.5758096561787465,0.8634704244339506
1705168800000,-0.9343777091130638,-0.4355096339439895,-0.4828798548070752,-1.5792586024885478,0.18430666545807844
1705172400000,-0.031717097086419524,0.028516308808186144,-0.5512693436663195,-1.5747179615342026,0.4562697578425258
1705176000000,-1.2719540376523017,0.24818747786732245,-0.43337516499314943,-1.5751895221563992,-0.6081888259369662
1705179600000,2.8975883755617073,-0.2224888057456255,-0.4602533661593087,-1.569630701079733,3.3197352655012664
1705183200000,0.7750553461194013,0.28203278945178994,-0.4941115605216143,-1.5709031779959148,0.7213717752519248
1705186800000,0.3908155243494436,0.6041833837331986,-0.4314952650071334,-1.576909327974915,1.4175642263345436
1705190400000,-0.44200601748718077,5.27365439341931,1.2485262304572566,-1.5868152352685982,0.5109930305350803
1705194000000,-1.8399743106736357,5.243126087654235,3.1812522953908293,-1.5809338243591085,-1.0575479050256762
1705197600000,0.22590036755011206,0.006876294543204379,1.5106945435673425,-1.5803285147124426,1.1661843588752412
1705201200000,-1.4646673932303085,-0.5032497192883001,-0.7168480767062648,-1.5865541649456039,-0.3114266673776452
1705204800000,-0.53939341500618,1.012389898366383,-0.09203815092078611,-1.5948128462742222,1.1241086099318724
1705208400000,-0.7043710396679356,-0.07005907244379428,-0.1933707329377773,-1.5818915086924743,-0.4643542421226992
1705212000000,-1.7297810013577186,-0.397861288876633,-0.6392858534216104,-1.5687408504866336,-1.116156364752294
1705215600000,-1.2990026220818889,0.4094097399835057,-0.5801225032871866,-1.567442221959032,-0.6429901821357055
1705219200000,0.1710535843418495,-0.014722800957651121,-0.3041299416323713,-1.5672008670562085,0.8229652830149904
1705222800000,-0.7743350455828034,0.13456637337979113,0.12917842232261337,-1.5653426105860393,0.15950759928320482
1705226400000,-0.7073070292018631,0.13347024381286224,-0.007123343772062049,-1.5732142533662516,0.16430208541034705
1705230000000,0.32216334354547943,-0.39052194918023975,0.19429054291850556,-1.5793767656003936,1.4369074979509449
1705233600000,-0.3116980564707392,-0.14208819228863342,0.10033401800962087,-1.5814095693738732,0.052044979192085804
1705237200000,-0.25835050196065246,-0.18078730465782974,-0.7207857120472091,-1.5720157932183882,0.4436222340933403
1705240800000,-1.0343887568538706,-0.1534311736674042,-0.3709533839383601,-1.573820483842745,-0.8589073849649385
1705244400000,-0.88671473008356,-0.3895970367067479,-0.7355631122993175,-1.571776806804003,0.1042883452671529
1705248000000,-0.5575090951091368,0.22234287509398312,-0.39267022947173563,-1.572579873217844,0.12288764489830811
1705251600000,-0.4222037050987762,-0.3438754824052537,-0.3620631950270541,-1.571095023727811,0.223571853568295
1705255200000,0.33534406251694115,-0.3277570137754712,-0.5987675788926725,-1.5735171502131609,0.49479097396749616
1705258800000,0.7048414687548374,-0.301103479490161,-0.4552064937171277,-1.5869405018493044,0.9095966875192155
1705262400000,-0.5749376287254299,0.29698762256862093,-0.06716868196332833,-1.5956830408021312,-0.22355530956467634
1705266000000,1.7307511733440126,-0.20330005010970645,-0.4549909436380246,-1.6043473244984099,1.7093665716588897
1705269600000,-0.7095558722491266,0.18941818511643854,-0.31359018769788827,-1.6118074517297274,-0.395247511048718
1705273200000,0.9129843863515695,0.22608122183003285,-0.364811913877473,-1.6500919597345585,1.2491785670071516
1705276800000,-0.6566455927760078,0.5438013768185954,-0.023214272911071105,-1.6176718204259315,-0.2982831623049622
1705280400000,-0.5176545988826318,0.25117418964776256,-0.047206277635850655,-1.6113531861918928,-0.36813386536418957
1705284000000,0.24920088023426004,0.5379484915212694,0.29871390692954214,-1.6096549295493139,1.4888202098103471
1705287600000,-0.898521156081694,0.653677477997122,0.8170765038122056,-1.597142939472146,-0.3350684437976914
1705291200000,-0.2787150251108729,0.7404701663491242,-0.1467753119532558,-1.596699659682809,0.06328722252469518
1705294800000,0.527870014507676,0.18643296270838086,0.39969410997497495,-1.5871304298331401,0.016086333238519056
1705298400000,-1.095169986992412,0.28928447102669086,-0.08405208589929702,-1.5891843938272905,-0.9123907043487492
1705302000000,-0.1442841851744481,0.021534660077951327,0.4086976736479897,-1.5844599702405018,-0.42864358683088116
1705305600000,-1.0144615087406181,0.26533368426326126,0.07977671396374574,-1.5888692055969162,-0.8052587384732952
1705309200000,-0.7992597226899751,-0.1957341172699138,-0.5067436222843194,-1.5849622788905595,-0.9923263609857585
1705312800000,-0.997470250161293,-0.20820619461838993,-0.529680488132917,-1.593517572245347,-0.9538051448607882
1705316400000,-0.5550728484746013,0.6373016646864204,-0.3475411579683429,-1.5880529070930927,-0.7187099975229863
1705320000000,-0.1559656754477341,0.2433035316877049,0.3590901496814713,-1.589112880907584,-0.8398121040102858
1705323600000,-0.08156645130076293,0.2914558759878769,-0.4280902463209392,-1.5727427728753947,-0.3390362943856712
1705327200000,1.791969678519522,0.05852130259199366,0.08313237580601565,-1.6217382213779217,0.15099325322983154
1705330800000,-0.661268214595383,0.0650967417488598,-0.5431060581057953,-1.6215462622080044,-0.9190864522159652
1705334400000,-0.4817355779888379,0.2199080306033245,-0.6907753488698578,-1.5996257992424496,-1.0687901483582856
1705338000000,1.252309815038679,0.18227575997215453,0.32294198095222454,-1.5830173378559134,-0.9518212195667983
1705341600000,0.887247627032886,-0.4341104875277282,-0.04008177709937831,-1.5627660349898358,-0.16668278447029952
1705345200000,0.6554918574398859,0.012406099644939593,-0.2815567094473851,-1.5703320496547108,-0.20933717829108214
1705348800000,-1.925930089369045,-0.2712555445674541,-0.40443171592847543,-1.5766137550367147,-1.5365831999703183
1705352400000,1.7779144094741244,-0.4807509264596285,-0.5832228439535133,-1.5823630448623927,0.3865843818911309
1705356000000,-0.41127182917457805,2.4713119370047902,-0.7672009873208939,-1.5911161348465472,-0.7989763083756606
1705359600000,0.5319304255652353,0.21480691625089296,0.33458224655397706,-1.59441726101063,1.00945426065004
1705363200000,0.2636934243166255,0.42020211036894844,-0.05725731200782406,-1.5962431436987523,0.6592914462608245
1705366800000,-0.9520561141790528,0.5018331730765184,0.08067624660328368,-1.596584109572646,0.1552917580334763
1705370400000,-0.7897021397391049,0.027480664620267607,-0.1567219313510022,-1.5923597820795745,-0.5373461602307439
1705374000000,-0.4371959920805336,4.981249331358342,1.620065817417156,-1.5759414483128915,-0.015160490141821704
1705377600000,0.43416822087169216,0.709871963821891,0.2494783022022475,-1.583428080108518,1.8371644260134052
1705381200000,0.17192813441578536,1.2489869129126852,0.8564343863771021,-1.5801672401610198,1.2810866988188223
1705384800000,-0.7107427616351825,2.05601590752576,-0.18063778595840152,-1.5863832587565547,0.04262133404563383
1705388400000,-1.2206054547397824,-0.3716658720426149,0.37910038414493014,-1.5851920284728234,0.0013722206414273762
1705392000000,-0.17720474867189043,-0.08634825227117184,0.014400916427067617,-1.5693321807359926,0.09560867210594713
1705395600000,0.4877031789690509,0.9224152612633585,0.5657385711374897,-1.5677640453900121,0.5921686404808333
1705399200000,-0.3386841730379026,3.0416272372803683,2.4049083969105105,-1.5766107231907265,-0.10022128712163822
1705402800000,-0.6472129455499854,-0.3497915527031634,-0.3797477163693675,-1.5765896726076012,-0.4938651308707988
1705406400000,0.539114229743994,0.049383016933857556,0.36093324816314726,-1.559556408627771,0.5489356017826369
1705410000000,-0.139099352593257,0.5908089313625935,0.9535823808808744,-1.5798307133403617,0.06717240955875871
1705413600000,1.2282596880054433,5.27365439341931,0.31860131658433666,-1.5918872589404436,0.6107679401119884
1705417200000,0.3062965064897862,5.27365439341931,0.15885322958423018,-1.5528100839456036,0.06956965262232984
1705420800000,-0.5097211803547851,0.9455598000728939,0.8749195204876492,-1.551046420337508,-1.1008636072777889
1705424400000,-1.7602028503582015,5.27365439341931,1.6564329750658606,-1.5628024927039588,-1.5446842282541102
1705428000000,-0.31800731057556214,5.27365439341931,0.9504215909103341,-1.5643590699508076,-1.4687164222050808
1705431600000,-1.5238244589458263,0.9016827399142038,4.974801364201276,-1.5562856856679212,-1.5446842282541102
1705435200000,2.0578329009960203,-0.11236297447349043,2.477352893013204,-1.5581130818862416,-0.25339685252844096
1705438800000,2.2466107812413156,0.17767147384502952,4.050765983793157,-1.5353960607253876,-0.4832841959695194
1705442400000,-1.8925097829722106,-0.22106342242212976,1.2924190241019649,-1.5474656243979823,-1.521703760265394
1705446000000,-0.997282846574021,5.27365439341931,-0.33600972439489324,-1.5554357763841598,-1.2389117423179186
1705449600000,0.9462797570235558,0.39795384576288334,3.833727583935046,-1.559647398996509,-0.4226091473949953
1705453200000,-0.3439939413439417,-0.11316094422726722,3.309429937425264,-1.5671644211685998,-0.405001810410835
1705456800000,-0.5180294060571756,0.032989132356396556,1.2740029644910875,-1.565412133985407,-0.6673759305409979
1705460400000,-0.13591349160963356,0.10410626101082542,-0.18096770867588186,-1.573906461412789,0.14322287916170448
1705464000000,-1.1547018598824739,1.4085416253728396,0.3804177753885041,-1.5754521402866504,-1.0878854293129383
1705467600000,-0.6410286271700104,-0.2554984157528379,-0.5633232515605094,-1.580320509016895,-1.0252264554444241
1705471200000,-1.8774550281280293,-0.17974486503355677,-0.24032799431989618,-1.578574398926487,-1.4723536185773956
1705474800000,-1.7994951358228908,-0.5213587187342748,-0.7219534409683878,-1.5913186627237912,-1.4959127314435254
1705478400000,1.4132894965052993,0.08810800884793327,0.2946905084809625,-1.5879498083828212,0.043447969584796284
1705482000000,-0.417706019004249,-0.0025339057440029577,0.5700153909174253,-1.5864826495415407,-0.24595713267597885
1705485600000,-0.5966764448489781,-0.5374787626480001,0.8037398087853524,-1.5806773369892742,-0.5945493395407857
1705489200000,0.4485982970916336,0.16408287540559952,0.016519824135894264,-1.5872774116945687,0.37534213855852155
1705492800000,-0.6796337661480358,0.29198564335149857,0.083340395550099,-1.5863040407588997,0.19191171241837301
1705496400000,-0.5825587079411565,-0.07331227657360857,-0.44209589181591535,-1.5936476012825351,-0.4466642415846227
1705500000000,-0.23398803561529663,5.27365439341931,-0.26275177741287437,-1.5783311452830167,-0.4612130270738819
